Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764724402,500,,Aggregated,243.000000,0.000000,36,40,43,46,57,75,100,130,320,590,630,119942,0,36,41.60187880812663,19.814600003883243,628.5013000015169,22.0
1764724403,500,,Aggregated,243.900000,0.000000,36,40,43,46,57,75,100,130,320,590,630,120238,0,36,41.58284693194427,19.814600003883243,628.5013000015169,22.0
1764724404,500,,Aggregated,243.000000,0.000000,36,40,43,46,57,75,100,130,320,590,630,120438,0,36,41.56964219351034,19.814600003883243,628.5013000015169,22.0
1764724405,500,,Aggregated,242.500000,0.000000,36,40,43,46,57,74,100,130,320,590,630,120738,0,36,41.55042849558866,19.814600003883243,628.5013000015169,22.0
1764724406,500,,Aggregated,246.900000,0.000000,36,40,43,46,57,74,100,130,320,590,630,120931,0,36,41.54256032862024,19.814600003883243,628.5013000015169,22.0
1764724407,500,,Aggregated,242.000000,0.000000,36,40,43,46,57,74,100,130,320,590,630,121238,0,36,41.533756734681894,19.814600003883243,628.5013000015169,22.0
1764724408,500,,Aggregated,247.100000,0.000000,36,40,43,46,57,74,100,130,320,590,630,121430,0,36,41.52694400230425,19.814600003883243,628.5013000015169,22.0
1764724409,500,,Aggregated,238.100000,0.000000,36,40,43,46,57,74,100,130,320,590,630,121738,0,36,41.511144045405956,19.814600003883243,628.5013000015169,22.0
1764724410,500,,Aggregated,248.800000,0.000000,36,40,43,46,57,74,100,130,320,590,630,121928,0,36,41.506729312379754,19.814600003883243,628.5013000015169,22.0
1764724411,500,,Aggregated,240.700000,0.000000,36,40,43,46,57,74,100,130,320,590,630,122233,0,36,41.48880544123981,19.814600003883243,628.5013000015169,22.0
1764724412,500,,Aggregated,248.900000,0.000000,36,40,43,46,57,74,100,130,320,590,630,122419,0,36,41.48175412393895,19.814600003883243,628.5013000015169,22.0
1764724413,500,,Aggregated,240.300000,0.000000,36,40,43,46,57,74,100,130,320,590,630,122725,0,36,41.46867917293414,19.814600003883243,628.5013000015169,22.0
1764724414,500,,Aggregated,248.900000,0.000000,36,40,43,46,57,74,100,130,320,590,630,122908,0,36,41.4860378144552,19.814600003883243,628.5013000015169,22.0
1764724415,500,,Aggregated,240.300000,0.000000,36,40,43,46,57,74,100,130,320,590,630,123219,0,36,41.46862375039513,19.814600003883243,628.5013000015169,22.0
1764724416,500,,Aggregated,248.900000,0.000000,36,40,43,46,57,74,100,130,320,590,630,123375,0,36,41.456210089564365,19.814600003883243,628.5013000015169,22.0
1764724417,500,,Aggregated,239.300000,0.000000,36,40,43,46,57,74,100,130,320,590,630,123701,0,36,41.440119956178364,19.814600003883243,628.5013000015169,22.0
1764724418,500,,Aggregated,249.000000,0.000000,36,40,43,46,57,74,100,130,320,590,630,123863,0,36,41.430429145897506,19.814600003883243,628.5013000015169,22.0
1764724419,500,,Aggregated,243.600000,0.000000,36,40,43,46,57,74,100,130,320,590,630,124200,0,36,41.411150171484834,19.814600003883243,628.5013000015169,22.0
1764724420,500,,Aggregated,249.700000,0.000000,36,40,43,46,57,74,100,130,320,590,630,124358,0,36,41.4014471179828,19.814600003883243,628.5013000015169,22.0
1764724421,500,,Aggregated,245.400000,0.000000,36,40,43,46,57,74,100,130,320,590,630,124697,0,36,41.385309988197015,19.814600003883243,628.5013000015169,22.0
1764724422,500,,Aggregated,245.600000,0.000000,36,40,43,46,57,74,100,130,320,590,630,124846,0,36,41.38108040063466,19.814600003883243,628.5013000015169,22.0
1764724423,500,,Aggregated,245.900000,0.000000,36,40,43,46,57,74,100,130,320,590,630,125194,0,36,41.400804777375235,19.814600003883243,628.5013000015169,22.0
1764724424,500,,Aggregated,245.100000,0.000000,36,40,43,46,57,74,100,130,320,590,630,125343,0,36,41.39508058925397,19.814600003883243,628.5013000015169,22.0
1764724425,500,,Aggregated,245.900000,0.000000,36,40,43,46,57,74,100,130,320,590,630,125687,0,36,41.38427369973912,19.814600003883243,628.5013000015169,22.0
1764724426,500,,Aggregated,245.000000,0.000000,36,40,43,46,57,74,100,130,320,590,630,125838,0,36,41.37914766762988,19.814600003883243,628.5013000015169,22.0
1764724427,500,,Aggregated,246.900000,0.000000,36,40,43,46,57,74,100,130,320,590,630,126127,0,36,41.426926099858555,19.814600003883243,628.5013000015169,22.0
1764724428,500,,Aggregated,244.000000,0.000000,36,40,43,46,57,74,100,130,320,590,630,126343,0,36,41.44845795727613,19.814600003883243,628.5013000015169,22.0
1764724429,500,,Aggregated,246.700000,0.000000,36,40,43,46,57,74,100,130,320,590,630,126607,0,36,41.44917125195298,19.814600003883243,628.5013000015169,22.0
1764724430,500,,Aggregated,244.300000,0.000000,36,40,43,46,57,75,100,130,320,590,630,126842,0,36,41.51979687401804,19.814600003883243,628.5013000015169,22.0
1764724431,500,,Aggregated,245.300000,0.000000,36,40,43,46,57,75,100,130,320,590,630,127096,0,36,41.527457365254854,19.814600003883243,628.5013000015169,22.0
1764724432,500,,Aggregated,242.100000,0.000000,36,40,43,46,57,75,100,130,320,590,630,127338,0,36,41.58907697148377,19.814600003883243,628.5013000015169,22.0
1764724433,500,,Aggregated,242.700000,0.000000,36,40,43,46,58,76,100,130,320,590,630,127596,0,36,41.653803720287186,19.814600003883243,628.5013000015169,22.0
1764724434,500,,Aggregated,242.200000,0.000000,36,40,43,46,58,76,110,130,320,590,630,127827,0,36,41.70922966895237,19.814600003883243,628.5013000015169,22.0
1764724435,500,,Aggregated,239.500000,0.000000,36,40,43,46,58,76,110,130,320,590,630,128096,0,36,41.70433705028099,19.814600003883243,628.5013000015169,22.0
1764724436,500,,Aggregated,238.900000,0.000000,36,40,43,46,58,76,110,130,320,590,630,128319,0,36,41.68847974261276,19.814600003883243,628.5013000015169,22.0
1764724437,500,,Aggregated,240.700000,0.000000,36,40,43,46,58,76,110,130,320,590,630,128594,0,36,41.673656346277255,19.814600003883243,628.5013000015169,22.0
1764724438,500,,Aggregated,239.600000,0.000000,36,40,43,46,58,76,100,130,320,590,630,128812,0,36,41.663005240145836,19.814600003883243,628.5013000015169,22.0
1764724439,500,,Aggregated,239.000000,0.000000,36,40,43,46,58,76,100,130,320,590,630,129075,0,36,41.64983554594865,19.814600003883243,628.5013000015169,22.0
1764724440,500,,Aggregated,238.200000,0.000000,36,40,43,46,58,76,100,130,320,590,630,129312,0,36,41.64663433473474,19.814600003883243,628.5013000015169,22.0
1764724441,500,,Aggregated,240.400000,0.000000,36,40,43,46,58,76,100,130,320,590,630,129569,0,36,41.657361135712215,19.814600003883243,628.5013000015169,22.0
1764724442,500,,Aggregated,243.300000,0.000000,36,40,43,46,58,76,100,130,320,590,630,129807,0,36,41.65169588999823,19.814600003883243,628.5013000015169,22.0
1764724443,500,,Aggregated,242.900000,0.000000,36,40,43,46,58,76,100,130,310,590,630,130034,0,36,41.676950849718985,19.814600003883243,628.5013000015169,22.0
1764724444,500,,Aggregated,243.000000,0.000000,36,40,43,46,58,76,100,130,310,590,630,130297,0,36,41.68653374284951,19.814600003883243,628.5013000015169,22.0
1764724445,500,,Aggregated,245.500000,0.000000,36,40,43,46,58,76,100,130,310,590,630,130514,0,36,41.678523788953584,19.814600003883243,628.5013000015169,22.0
1764724446,500,,Aggregated,245.600000,0.000000,36,40,43,46,58,76,100,130,310,590,630,130780,0,36,41.67152198647376,19.814600003883243,628.5013000015169,22.0
1764724447,500,,Aggregated,244.700000,0.000000,36,40,43,46,58,76,110,130,310,590,630,131006,0,36,41.71268963856712,19.814600003883243,628.5013000015169,22.0
1764724448,500,,Aggregated,245.000000,0.000000,36,40,43,46,58,76,110,130,310,590,630,131259,0,36,41.695182292195106,19.814600003883243,628.5013000015169,22.0
1764724449,500,,Aggregated,246.600000,0.000000,36,40,43,46,58,76,100,130,310,590,630,131478,0,36,41.69326390795909,19.814600003883243,628.5013000015169,22.0
1764724450,500,,Aggregated,243.400000,0.000000,36,40,43,46,58,76,100,130,310,590,630,131756,0,36,41.69428378358748,19.814600003883243,628.5013000015169,22.0
1764724451,500,,Aggregated,246.600000,0.000000,36,40,43,46,58,76,100,130,310,590,630,131939,0,36,41.68610732907569,19.814600003883243,628.5013000015169,22.0
1764724452,500,,Aggregated,243.700000,0.000000,36,40,43,46,58,76,100,130,310,590,630,132255,0,36,41.67011287353925,19.814600003883243,628.5013000015169,22.0
1764724453,500,,Aggregated,246.600000,0.000000,36,40,43,46,58,76,100,130,310,590,630,132425,0,36,41.670793528321866,19.814600003883243,628.5013000015169,22.0
1764724454,500,,Aggregated,240.300000,0.000000,36,40,43,46,58,76,100,130,310,590,630,132754,0,36,41.65930309963953,19.814600003883243,628.5013000015169,22.0
1764724455,500,,Aggregated,246.200000,0.000000,36,40,43,46,58,76,110,130,320,590,630,132910,0,36,41.73958943637622,19.814600003883243,628.5013000015169,22.0
1764724456,500,,Aggregated,239.000000,0.000000,36,40,43,46,58,78,110,130,320,590,630,133223,0,36,41.939769942053395,19.814600003883243,628.5013000015169,22.0
1764724457,500,,Aggregated,244.600000,0.000000,36,40,43,46,59,78,110,130,320,590,630,133410,0,36,42.00545057409386,19.814600003883243,628.5013000015169,22.0
1764724458,500,,Aggregated,233.000000,0.000000,36,40,43,46,59,79,110,130,320,590,630,133707,0,36,42.08413847134916,19.814600003883243,628.5013000015169,22.0
1764724459,500,,Aggregated,241.300000,0.000000,36,40,43,46,59,79,110,140,320,590,630,133910,0,36,42.1486532759887,19.814600003883243,628.5013000015169,22.0
1764724461,500,,Aggregated,241.100000,0.000000,36,40,43,46,59,80,110,140,320,590,630,134205,0,36,42.273838253322126,19.814600003883243,628.5013000015169,22.0
1764724462,500,,Aggregated,236.500000,0.000000,36,40,43,46,60,80,110,140,320,590,630,134410,0,36,42.381432795826,19.814600003883243,628.5013000015169,22.0
1764724463,500,,Aggregated,238.600000,0.000000,36,40,44,47,60,81,110,140,320,590,630,134652,0,36,42.46477430627001,19.814600003883243,628.5013000015169,22.0
1764724464,500,,Aggregated,240.400000,0.000000,36,40,44,47,60,81,110,140,320,590,630,134910,0,36,42.49409709352133,19.814600003883243,628.5013000015169,22.0
1764724465,500,,Aggregated,233.900000,0.000000,36,40,44,47,60,81,110,140,320,590,630,135136,0,36,42.50846057740192,19.814600003883243,628.5013000015169,22.0
1764724466,500,,Aggregated,239.000000,0.000000,36,40,44,47,60,81,110,140,320,590,630,135410,0,36,42.51661127381924,19.814600003883243,628.5013000015169,22.0
1764724467,500,,Aggregated,236.300000,0.000000,36,40,44,47,60,81,110,140,320,590,630,135621,0,36,42.62425196015227,19.814600003883243,628.5013000015169,22.0
1764724468,500,,Aggregated,245.400000,0.000000,36,40,44,47,60,81,110,140,320,590,630,135902,0,36,42.63955290347919,19.814600003883243,628.5013000015169,22.0
1764724469,500,,Aggregated,231.100000,0.000000,36,40,44,47,60,82,120,150,320,590,630,136084,0,36,42.684628096529515,19.814600003883243,628.5013000015169,22.0
1764724470,500,,Aggregated,245.400000,0.000000,36,40,44,47,60,82,110,150,320,590,630,136386,0,36,42.68724756931862,19.814600003883243,628.5013000015169,22.0
1764724471,500,,Aggregated,229.200000,0.000000,36,40,44,47,60,81,110,150,320,590,630,136579,0,36,42.68988531831311,19.814600003883243,628.5013000015169,22.0
1764724472,500,,Aggregated,243.400000,0.000000,36,40,44,47,61,82,110,150,320,590,630,136873,0,36,42.71359844300354,19.814600003883243,628.5013000015169,22.0
1764724473,500,,Aggregated,230.600000,0.000000,36,40,44,47,61,82,110,140,320,590,630,137067,0,36,42.71877825580472,19.814600003883243,628.5013000015169,22.0
1764724474,500,,Aggregated,242.300000,0.000000,36,40,44,47,61,81,110,140,320,590,630,137373,0,36,42.729489406128685,19.814600003883243,628.5013000015169,22.0
1764724475,500,,Aggregated,237.600000,0.000000,36,40,44,47,61,81,110,140,320,590,630,137555,0,36,42.72375798181601,19.814600003883243,628.5013000015169,22.0
1764724476,500,,Aggregated,242.700000,0.000000,36,40,44,47,61,81,110,140,320,590,630,137873,0,36,42.71413661476173,19.814600003883243,628.5013000015169,22.0
1764724477,500,,Aggregated,237.600000,0.000000,36,40,44,47,61,82,110,140,320,590,630,138030,0,36,42.754041404674,19.814600003883243,628.5013000015169,22.0
1764724478,500,,Aggregated,243.200000,0.000000,36,40,44,47,61,82,110,140,320,590,630,138360,0,36,42.76400359487504,19.814600003883243,628.5013000015169,22.0
1764724479,500,,Aggregated,243.800000,0.000000,36,40,44,47,61,82,110,140,320,590,630,138530,0,36,42.76487317177623,19.814600003883243,628.5013000015169,22.0
1764724480,500,,Aggregated,242.100000,0.000000,36,40,44,47,61,82,110,140,320,590,630,138859,0,36,42.787619153863425,19.814600003883243,628.5013000015169,22.0
1764724481,500,,Aggregated,245.700000,0.000000,36,40,44,47,61,82,110,140,320,590,630,138999,0,36,42.7805037567587,19.814600003883243,628.5013000015169,22.0
1764724482,500,,Aggregated,243.200000,0.000000,36,40,44,47,61,82,110,140,320,590,630,139338,0,36,42.80558084144856,19.814600003883243,628.5013000015169,22.0
1764724483,500,,Aggregated,246.100000,0.000000,36,40,44,47,61,82,110,140,320,590,630,139499,0,36,42.799271178195646,19.814600003883243,628.5013000015169,22.0
1764724484,500,,Aggregated,239.900000,0.000000,36,40,44,47,61,82,110,140,320,590,630,139800,0,36,42.79913237044013,19.814600003883243,628.5013000015169,22.0
1764724485,500,,Aggregated,244.500000,0.000000,36,40,44,47,61,82,110,140,320,590,630,139999,0,36,42.83039149484372,19.814600003883243,628.5013000015169,22.0
1764724486,500,,Aggregated,242.300000,0.000000,36,40,44,47,61,82,110,140,320,590,630,140300,0,36,42.82243035058026,19.814600003883243,628.5013000015169,22.0
1764724487,500,,Aggregated,242.900000,0.000000,36,40,44,47,61,82,110,140,320,590,630,140499,0,36,42.81409596072609,19.814600003883243,628.5013000015169,22.0
1764724488,500,,Aggregated,242.300000,0.000000,36,40,44,47,61,82,120,140,320,590,630,140800,0,36,42.868206342240725,19.814600003883243,628.5013000015169,22.0
1764724489,500,,Aggregated,244.000000,0.000000,36,40,44,47,61,82,120,140,320,590,630,140996,0,36,42.858866419526684,19.814600003883243,628.5013000015169,22.0
1764724490,500,,Aggregated,243.700000,0.000000,36,40,44,47,61,82,120,140,320,590,630,141300,0,36,42.849749831476345,19.814600003883243,628.5013000015169,22.0
1764724491,500,,Aggregated,244.200000,0.000000,36,40,44,47,61,82,120,140,320,590,630,141476,0,36,42.841100431074736,19.814600003883243,628.5013000015169,22.0
1764724492,500,,Aggregated,244.100000,0.000000,36,40,44,47,61,82,110,140,320,590,630,141800,0,36,42.83348407465403,19.814600003883243,628.5013000015169,22.0
1764724493,500,,Aggregated,245.300000,0.000000,36,40,44,47,61,82,110,140,320,590,630,141976,0,36,42.846001255049224,19.814600003883243,628.5013000015169,22.0
1764724494,500,,Aggregated,245.000000,0.000000,36,40,44,47,61,82,120,140,320,590,630,142300,0,36,42.869759434906115,19.814600003883243,628.5013000015169,22.0
1764724495,500,,Aggregated,247.200000,0.000000,36,40,44,47,61,82,120,140,320,590,630,142474,0,36,42.868168849664634,19.814600003883243,628.5013000015169,22.0
1764724496,500,,Aggregated,244.800000,0.000000,36,40,44,47,61,82,120,140,320,590,630,142737,0,36,42.886754662686904,19.814600003883243,628.5013000015169,22.0
1764724497,500,,Aggregated,248.800000,0.000000,36,40,44,47,61,82,120,140,320,590,630,142958,0,36,42.899468915263114,19.814600003883243,628.5013000015169,22.0
1764724498,500,,Aggregated,241.200000,0.000000,36,40,44,47,61,82,120,140,320,590,630,143236,0,36,42.89392566455386,19.814600003883243,628.5013000015169,22.0
1764724499,500,,Aggregated,250.000000,0.000000,36,40,44,47,61,82,120,140,320,590,630,143457,0,36,42.895330022149444,19.814600003883243,628.5013000015169,22.0
1764724500,500,,Aggregated,237.600000,0.000000,36,40,44,47,61,82,110,140,320,590,630,143735,0,36,42.88564320232934,19.814600003883243,628.5013000015169,22.0
1764724501,500,,Aggregated,250.000000,0.000000,36,40,44,47,61,82,110,140,320,590,630,143952,0,36,42.88058372850981,19.814600003883243,628.5013000015169,22.0
1764724502,500,,Aggregated,234.300000,0.000000,36,40,44,47,61,82,120,140,320,590,630,144233,0,36,42.907089175062694,19.814600003883243,628.5013000015169,22.0
1764724503,500,,Aggregated,245.900000,0.000000,36,40,44,47,61,82,120,150,320,590,630,144416,0,36,42.963982255341755,19.814600003883243,628.5013000015169,22.0
1764724504,500,,Aggregated,236.300000,0.000000,36,40,44,47,62,83,120,150,320,590,630,144725,0,36,43.03306680107687,19.814600003883243,628.5013000015169,22.0
1764724505,500,,Aggregated,243.600000,0.000000,36,40,44,47,62,83,120,150,320,590,630,144916,0,36,43.02579135075826,19.814600003883243,628.5013000015169,22.0
1764724506,500,,Aggregated,235.700000,0.000000,36,40,44,47,62,83,120,150,320,590,630,145224,0,36,43.013307105487094,19.814600003883243,628.5013000015169,22.0
1764724507,500,,Aggregated,243.500000,0.000000,36,40,44,47,62,83,120,150,320,590,630,145416,0,36,43.00741806601378,19.814600003883243,628.5013000015169,22.0
1764724508,500,,Aggregated,238.700000,0.000000,36,40,44,47,62,83,120,150,320,590,630,145706,0,36,42.99797737764439,19.814600003883243,628.5013000015169,22.0
1764724509,500,,Aggregated,241.800000,0.000000,36,40,44,47,62,83,120,150,320,590,630,145916,0,36,43.00450797299163,19.814600003883243,628.5013000015169,22.0
1764724510,500,,Aggregated,240.100000,0.000000,36,40,44,47,62,83,120,150,310,590,630,146158,0,36,43.01940913455419,19.814600003883243,628.5013000015169,22.0
1764724511,500,,Aggregated,240.700000,0.000000,36,40,44,47,62,83,120,150,310,590,630,146416,0,36,43.02623978860632,19.814600003883243,628.5013000015169,22.0
1764724512,500,,Aggregated,243.200000,0.000000,36,40,44,47,62,83,120,150,310,590,630,146634,0,36,43.010662614323806,19.814600003883243,628.5013000015169,22.0
1764724513,500,,Aggregated,243.600000,0.000000,36,40,44,47,62,83,120,150,310,590,630,146916,0,36,42.99384302790637,19.814600003883243,628.5013000015169,22.0
1764724514,500,,Aggregated,243.900000,0.000000,36,40,44,47,62,83,120,150,310,590,630,147134,0,36,42.98174097004802,19.814600003883243,628.5013000015169,22.0
1764724515,500,,Aggregated,245.500000,0.000000,36,40,44,47,62,83,120,140,310,590,630,147416,0,36,42.98850085260717,19.814600003883243,628.5013000015169,22.0
1764724516,500,,Aggregated,244.800000,0.000000,36,40,44,47,62,83,120,140,310,590,630,147613,0,36,42.98100110957542,19.814600003883243,628.5013000015169,22.0
1764724517,500,,Aggregated,245.600000,0.000000,36,40,44,47,62,83,120,150,310,590,630,147916,0,36,43.05764431695722,19.814600003883243,628.5013000015169,22.0
1764724518,500,,Aggregated,245.400000,0.000000,36,40,44,47,62,83,120,150,310,590,630,148113,0,36,43.05039725470732,19.814600003883243,628.5013000015169,22.0
1764724519,500,,Aggregated,238.200000,0.000000,36,40,44,47,62,83,120,150,310,590,630,148416,0,36,43.041581557149726,19.814600003883243,628.5013000015169,22.0
1764724520,500,,Aggregated,247.700000,0.000000,36,40,44,47,62,83,120,150,310,590,630,148613,0,36,43.03097106771227,19.814600003883243,628.5013000015169,22.0
1764724521,500,,Aggregated,239.300000,0.000000,36,40,44,47,62,83,120,150,310,590,630,148915,0,36,43.01675257151815,19.814600003883243,628.5013000015169,22.0
1764724522,500,,Aggregated,248.400000,0.000000,36,40,44,47,62,83,120,150,310,590,630,149113,0,36,43.00178933418378,19.814600003883243,628.5013000015169,22.0
1764724523,500,,Aggregated,238.000000,0.000000,36,40,44,47,62,83,120,150,310,590,630,149411,0,36,42.97822124601345,19.814600003883243,628.5013000015169,22.0
1764724524,500,,Aggregated,249.300000,0.000000,36,40,44,47,62,83,120,150,310,590,630,149613,0,36,42.964265840451226,19.814600003883243,628.5013000015169,22.0
1764724525,500,,Aggregated,237.900000,0.000000,36,40,44,47,61,83,120,150,310,590,630,149878,0,36,42.94801494473611,19.814600003883243,628.5013000015169,22.0
1764724526,500,,Aggregated,248.200000,0.000000,36,40,44,47,61,83,120,150,310,590,630,150111,0,36,42.940902213603,19.814600003883243,628.5013000015169,22.0
1764724527,500,,Aggregated,236.200000,0.000000,36,40,44,47,61,82,120,150,310,590,630,150367,0,36,42.92533584154816,19.814600003883243,628.5013000015169,22.0
1764724528,500,,Aggregated,246.700000,0.000000,36,40,44,47,61,82,120,150,310,590,630,150601,0,36,42.90852599906701,19.814600003883243,628.5013000015169,22.0
1764724529,500,,Aggregated,245.300000,0.000000,36,40,44,47,61,82,120,150,310,590,630,150855,0,36,42.897782945119516,19.814600003883243,628.5013000015169,22.0
1764724530,500,,Aggregated,246.000000,0.000000,36,40,44,47,61,82,120,150,310,590,630,151094,0,36,42.88775971439203,19.814600003883243,628.5013000015169,22.0
1764724531,500,,Aggregated,244.400000,0.000000,36,40,44,47,61,82,120,150,310,590,630,151351,0,36,42.871871100198845,19.814600003883243,628.5013000015169,22.0
1764724532,500,,Aggregated,244.000000,0.000000,36,40,44,47,61,82,120,150,310,590,630,151585,0,36,42.8617021478813,19.814600003883243,628.5013000015169,22.0
1764724533,500,,Aggregated,244.500000,0.000000,36,40,44,47,61,82,120,150,310,590,630,151850,0,36,42.86461931964503,19.814600003883243,628.5013000015169,22.0
1764724534,500,,Aggregated,244.100000,0.000000,36,40,44,47,61,82,120,150,310,590,630,152078,0,36,42.84986750015572,19.814600003883243,628.5013000015169,22.0
1764724535,500,,Aggregated,244.000000,0.000000,36,40,44,47,61,82,120,150,310,590,630,152350,0,36,42.83968914333214,19.814600003883243,628.5013000015169,22.0
1764724536,500,,Aggregated,245.800000,0.000000,36,40,44,47,61,82,120,150,310,590,630,152577,0,36,42.82506151835597,19.814600003883243,628.5013000015169,22.0
1764724537,500,,Aggregated,244.600000,0.000000,36,40,44,47,61,82,120,150,310,590,630,152850,0,36,42.84609493940029,19.814600003883243,628.5013000015169,22.0
1764724538,500,,Aggregated,247.300000,0.000000,36,40,44,47,61,82,120,150,310,590,630,153059,0,36,42.840764548880294,19.814600003883243,628.5013000015169,22.0
1764724539,500,,Aggregated,244.600000,0.000000,36,40,44,47,61,82,120,140,310,590,630,153350,0,36,42.85482246226036,19.814600003883243,628.5013000015169,22.0
1764724540,500,,Aggregated,247.700000,0.000000,36,40,44,47,61,82,120,140,310,590,630,153546,0,36,42.84514131131668,19.814600003883243,628.5013000015169,22.0
1764724541,500,,Aggregated,245.400000,0.000000,36,40,44,47,61,82,120,140,310,590,630,153849,0,36,42.84246240656382,19.814600003883243,628.5013000015169,22.0
1764724542,500,,Aggregated,245.500000,0.000000,36,40,44,47,61,82,120,140,310,590,630,154034,0,36,42.83482717898886,19.814600003883243,628.5013000015169,22.0
1764724543,500,,Aggregated,247.200000,0.000000,36,40,44,47,61,82,120,140,310,590,630,154298,0,36,42.832042704959505,19.814600003883243,628.5013000015169,22.0
1764724544,500,,Aggregated,244.400000,0.000000,36,40,44,47,61,82,120,140,310,590,630,154534,0,36,42.82810495547194,19.814600003883243,628.5013000015169,22.0
1764724545,500,,Aggregated,246.400000,0.000000,36,40,44,47,61,82,120,140,310,590,630,154776,0,36,42.814248980396826,19.814600003883243,628.5013000015169,22.0
1764724546,500,,Aggregated,243.600000,0.000000,36,40,44,47,61,82,120,140,310,590,630,155032,0,36,42.799045932375485,19.814600003883243,628.5013000015169,22.0
1764724547,500,,Aggregated,246.400000,0.000000,36,40,44,47,61,82,110,140,310,590,630,155274,0,36,42.78700055957882,19.814600003883243,628.5013000015169,22.0
1764724548,500,,Aggregated,242.200000,0.000000,36,40,44,47,61,82,110,140,310,590,630,155528,0,36,42.78028688459666,19.814600003883243,628.5013000015169,22.0
1764724549,500,,Aggregated,244.300000,0.000000,36,40,44,47,61,82,110,140,310,590,630,155765,0,36,42.77343392280562,19.814600003883243,628.5013000015169,22.0
1764724550,500,,Aggregated,238.400000,0.000000,36,40,44,47,61,82,110,140,310,590,630,156028,0,36,42.76138357465959,19.814600003883243,628.5013000015169,22.0
1764724551,500,,Aggregated,242.800000,0.000000,36,40,44,47,61,82,110,140,310,590,630,156257,0,36,42.75321648493378,19.814600003883243,628.5013000015169,22.0
1764724552,500,,Aggregated,240.500000,0.000000,36,40,44,47,61,82,110,140,310,590,630,156523,0,36,42.76589025821858,19.814600003883243,628.5013000015169,22.0
1764724553,500,,Aggregated,242.800000,0.000000,36,40,44,47,61,82,110,140,310,590,630,156716,0,36,42.7608501887973,19.814600003883243,628.5013000015169,22.0
1764724554,500,,Aggregated,241.400000,0.000000,36,40,44,47,61,82,110,140,310,590,630,157013,0,36,42.75234795327986,19.814600003883243,628.5013000015169,22.0
1764724555,500,,Aggregated,244.000000,0.000000,36,40,44,47,61,81,110,140,310,590,630,157215,0,36,42.740072068113705,19.814600003883243,628.5013000015169,22.0
1764724556,500,,Aggregated,241.400000,0.000000,36,40,44,47,61,81,110,140,310,590,630,157508,0,36,42.726528187700886,19.814600003883243,628.5013000015169,22.0
1764724557,500,,Aggregated,245.100000,0.000000,36,40,44,47,61,81,110,140,310,590,630,157715,0,36,42.73633658934082,19.814600003883243,628.5013000015169,22.0
1764724558,500,,Aggregated,238.700000,0.000000,36,40,44,47,61,82,110,140,310,590,630,157998,0,36,42.77166523112466,19.814600003883243,628.5013000015169,22.0
1764724560,500,,Aggregated,246.500000,0.000000,36,40,44,47,61,82,110,140,310,590,630,158215,0,36,42.767056845994375,19.814600003883243,628.5013000015169,22.0
1764724561,500,,Aggregated,241.800000,0.000000,36,40,44,47,61,82,110,140,310,590,630,158497,0,36,42.75077102209879,19.814600003883243,628.5013000015169,22.0
1764724562,500,,Aggregated,243.900000,0.000000,36,40,44,47,61,82,110,140,310,590,630,158715,0,36,42.74406251387764,19.814600003883243,628.5013000015169,22.0
1764724563,500,,Aggregated,246.300000,0.000000,36,40,44,47,61,82,110,140,310,590,630,158996,0,36,42.732426766017326,19.80139990337193,628.5013000015169,22.0
1764724564,500,,Aggregated,244.000000,0.000000,36,40,44,47,61,81,110,140,310,590,630,159214,0,36,42.73934701590327,19.80139990337193,628.5013000015169,22.0
1764724565,500,,Aggregated,246.500000,0.000000,36,40,44,47,61,82,110,140,310,590,630,159483,0,36,42.7584280048038,19.80139990337193,628.5013000015169,22.0
1764724566,500,,Aggregated,244.400000,0.000000,36,40,44,47,61,81,110,140,310,590,630,159701,0,36,42.75547773270731,19.80139990337193,628.5013000015169,22.0
1764724567,500,,Aggregated,244.900000,0.000000,36,40,44,47,61,81,110,140,310,590,630,159979,0,36,42.74321707531526,19.80139990337193,628.5013000015169,22.0
1764724568,500,,Aggregated,243.500000,0.000000,36,40,44,47,61,81,110,140,310,590,630,160171,0,36,42.733568489252406,19.80139990337193,628.5013000015169,22.0
1764724569,500,,Aggregated,243.500000,0.000000,36,40,44,47,61,81,110,140,310,590,630,160477,0,36,42.72872050755715,19.80139990337193,628.5013000015169,22.0
1764724570,500,,Aggregated,244.300000,0.000000,36,40,44,47,61,81,110,140,310,590,630,160658,0,36,42.72141856609421,19.80139990337193,628.5013000015169,22.0
1764724571,500,,Aggregated,247.900000,0.000000,36,40,44,47,61,81,110,140,310,590,630,160977,0,36,42.76266016568791,19.80139990337193,628.5013000015169,22.0
1764724572,500,,Aggregated,243.100000,0.000000,36,40,44,47,61,81,110,140,310,590,630,161158,0,36,42.75298201386991,19.80139990337193,628.5013000015169,22.0
1764724573,500,,Aggregated,242.200000,0.000000,36,40,44,47,61,82,110,140,310,590,630,161471,0,36,42.76334774412259,19.80139990337193,628.5013000015169,22.0
1764724574,500,,Aggregated,243.000000,0.000000,36,40,44,47,61,81,110,140,310,590,630,161658,0,36,42.75675157178687,19.80139990337193,628.5013000015169,22.0
